t,bridge_q,tip_y,pan_y,pan_pitch,hinge_drift,pipes_inside,pipes_crossed,gate_q,bridge_prop_angle,rack_hand_work,bridge_hand_work,plastic_work,penetration,plastic_front,ke,pe
41.6472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286391973e-05,704181.086842
41.6583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286413302e-05,704181.086842
41.6694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286487769e-05,704181.086842
41.6805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286208521e-05,704181.086842
41.6916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286453489e-05,704181.086842
41.7027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286312051e-05,704181.086842
41.7138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286591568e-05,704181.086842
41.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286369371e-05,704181.086842
41.7361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286118077e-05,704181.086842
41.7472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286473079e-05,704181.086842
41.7583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286333271e-05,704181.086842
41.7694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286529352e-05,704181.086842
41.7805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286608196e-05,704181.086842
41.7916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286368359e-05,704181.086842
41.8027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286302626e-05,704181.086842
41.8138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286142362e-05,704181.086842
41.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286183593e-05,704181.086842
41.8361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286428073e-05,704181.086842
41.8472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286390308e-05,704181.086842
41.8583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286162628e-05,704181.086842
41.8694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286434134e-05,704181.086842
41.8805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286196071e-05,704181.086842
41.8916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286511738e-05,704181.086842
41.9027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286359058e-05,704181.086842
41.9138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286499283e-05,704181.086842
41.925,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028637879e-05,704181.086842
41.9361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286212695e-05,704181.086842
41.9472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286107006e-05,704181.086842
41.9583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286382352e-05,704181.086842
41.9694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028634321e-05,704181.086842
41.9805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286404666e-05,704181.086842
41.9916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028617227e-05,704181.086842
42.0027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286158031e-05,704181.086842
42.0138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286344795e-05,704181.086842
42.025,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028608114e-05,704181.086842
42.0361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028622806e-05,704181.086842
42.0472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286458208e-05,704181.086842
42.0583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286205869e-05,704181.086842
42.0694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286336051e-05,704181.086842
42.0805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286331696e-05,704181.086842
42.0916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286221922e-05,704181.086842
42.1027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286359826e-05,704181.086842
42.1138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286262284e-05,704181.086842
42.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286418623e-05,704181.086842
42.1361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286523508e-05,704181.086842
42.1472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286206795e-05,704181.086842
42.1583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286390519e-05,704181.086842
42.1694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028643422e-05,704181.086842
42.1805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286415974e-05,704181.086842
42.1916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286367019e-05,704181.086842
42.2027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286180613e-05,704181.086842
42.2138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286097751e-05,704181.086842
42.225,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286261912e-05,704181.086842
42.2361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286503609e-05,704181.086842
42.2472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286362101e-05,704181.086842
42.2583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286386373e-05,704181.086842
42.2694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028634995e-05,704181.086842
42.2805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286167424e-05,704181.086842
42.2916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286263174e-05,704181.086842
42.3027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286318297e-05,704181.086842
42.3138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286297939e-05,704181.086842
42.325,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286337477e-05,704181.086842
42.3361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286211019e-05,704181.086842
42.3472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286399466e-05,704181.086842
42.3583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286172285e-05,704181.086842
42.3694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286438293e-05,704181.086842
42.3805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286505886e-05,704181.086842
42.3916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286532887e-05,704181.086842
42.4027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286395294e-05,704181.086842
42.4138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286297854e-05,704181.086842
42.425,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286115661e-05,704181.086842
42.4361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286490496e-05,704181.086842
42.4472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286407264e-05,704181.086842
42.4583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028625993e-05,704181.086842
42.4694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286127605e-05,704181.086842
42.4805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028623167e-05,704181.086842
42.4916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286141029e-05,704181.086842
42.5027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286397713e-05,704181.086842
42.5138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286185649e-05,704181.086842
42.525,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20285951495e-05,704181.086842
42.5361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286403392e-05,704181.086842
42.5472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286484003e-05,704181.086842
42.5583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286462981e-05,704181.086842
42.5694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286306058e-05,704181.086842
42.5805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286494626e-05,704181.086842
42.5916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286163151e-05,704181.086842
42.6027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286584129e-05,704181.086842
42.6138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286468591e-05,704181.086842
42.625,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286605966e-05,704181.086842
42.6361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286363782e-05,704181.086842
42.6472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286313317e-05,704181.086842
42.6583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286539732e-05,704181.086842
42.6694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286427889e-05,704181.086842
42.6805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286432894e-05,704181.086842
42.6916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286247642e-05,704181.086842
42.7027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028630123e-05,704181.086842
42.7138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286311834e-05,704181.086842
42.725,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286386365e-05,704181.086842
42.7361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286352471e-05,704181.086842
42.7472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286192335e-05,704181.086842
42.7583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286485335e-05,704181.086842
42.7694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286196503e-05,704181.086842
42.7805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286194566e-05,704181.086842
42.7916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286297468e-05,704181.086842
42.8027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286211679e-05,704181.086842
42.8138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286318413e-05,704181.086842
42.825,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286126638e-05,704181.086842
42.8361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286416544e-05,704181.086842
42.8472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286390202e-05,704181.086842
42.8583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286236592e-05,704181.086842
42.8694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286445373e-05,704181.086842
42.8805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028653989e-05,704181.086842
42.8916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286175921e-05,704181.086842
42.9027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286453961e-05,704181.086842
42.9138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286230482e-05,704181.086842
42.925,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028635285e-05,704181.086842
42.9361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286406099e-05,704181.086842
42.9472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286324255e-05,704181.086842
42.9583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286579702e-05,704181.086842
42.9694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028629432e-05,704181.086842
42.9805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286468426e-05,704181.086842
42.9916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286206685e-05,704181.086842
43.0027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.202861663e-05,704181.086842
43.0138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286516593e-05,704181.086842
43.025,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286348096e-05,704181.086842
43.0361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286473172e-05,704181.086842
43.0472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286365281e-05,704181.086842
43.0583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286434201e-05,704181.086842
43.0694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286480157e-05,704181.086842
43.0805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286510767e-05,704181.086842
43.0916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286470068e-05,704181.086842
43.1027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286130537e-05,704181.086842
43.1138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286262311e-05,704181.086842
43.125,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286484858e-05,704181.086842
43.1361111111,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286163709e-05,704181.086842
43.1472222222,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.2028638714e-05,704181.086842
43.1583333333,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286394635e-05,704181.086842
43.1694444444,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286086881e-05,704181.086842
43.1805555556,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286186295e-05,704181.086842
43.1916666667,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286221049e-05,704181.086842
43.2027777778,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286272082e-05,704181.086842
43.2138888889,-0.00102565239649,0.579487860203,2.40512919426,4.43056342192e-06,1.57861195476e-05,0,0,4.47087622888e-05,0.0166674368083,0,0,0,0,0,5.20286367815e-05,704181.086842
